validdate;2019-10-28 12:00:00
parameter;pressure_10m:Pa
17.626263;100397.9;100388.6;100384.7;100388.1;100387.6;100378.9;100378.9;100371.5;100364.6;100343.3;100333.8;100305.6;100287.9;100279.0;100259.4;100247.5;100233.3;100215.7;100196.3;100174.4;100153.6;100126.3;100100.2;100070.3;100038.0;100012.0;99973.2;99933.1;99888.1;99837.7;99788.1;99741.8;99701.7;99646.7;99592.3;99536.1;99484.7;99432.1;99382.7;99337.9;99285.8;99245.2;99218.0;99190.7;99188.8;99211.5;99244.1;99284.9;99330.5;99388.6;99473.0;99561.6;99629.9;99690.3;99755.4;99814.5;99859.8;99900.2;99938.7;99976.4;100023.9;100074.5;100123.1;100167.8;100214.1;100251.5;100282.0;100301.6;100322.9;100342.4;100365.6;100382.0;100408.3;100433.4;100453.4;100475.6;100492.5;100502.1;100515.2;100519.7;100532.5;100537.0;100540.7;100553.8;100563.4;100575.4;100576.2;100581.1;100590.6;100593.7;100597.2;100610.6;100618.3;100632.2;100645.5;100659.2;100663.2;100664.0;100681.5;100680.5
17.525253;100389.9;100387.4;100379.7;100383.7;100386.2;100371.7;100368.6;100361.2;100356.6;100339.8;100326.9;100302.8;100288.5;100273.9;100254.5;100248.4;100229.5;100211.4;100190.8;100175.9;100154.4;100141.4;100123.5;100095.2;100059.9;100037.8;99998.3;99961.3;99921.8;99870.5;99829.0;99785.0;99749.3;99704.0;99655.0;99607.9;99566.4;99521.7;99481.7;99435.2;99392.3;99360.4;99340.1;99335.7;99346.9;99365.2;99393.1;99430.0;99464.7;99513.4;99580.3;99640.6;99693.0;99745.5;99795.1;99843.8;99886.2;99926.3;99965.2;100002.4;100044.2;100098.4;100148.2;100192.4;100230.7;100266.1;100296.9;100313.1;100329.1;100346.4;100375.2;100389.6;100412.5;100437.5;100455.2;100472.1;100492.6;100501.7;100515.0;100517.9;100530.8;100540.3;100540.4;100557.8;100568.1;100570.8;100575.3;100585.9;100591.0;100591.9;100604.3;100611.9;100615.2;100628.2;100644.2;100650.0;100661.8;100667.6;100672.4;100680.5
17.424242;100400.8;100386.9;100388.0;100379.1;100384.7;100377.1;100368.7;100355.0;100345.0;100332.9;100320.8;100309.2;100291.9;100273.5;100254.6;100245.5;100227.9;100215.6;100193.1;100178.6;100157.2;100141.8;100136.9;100116.6;100083.8;100051.5;100019.3;99990.0;99953.8;99912.4;99865.6;99826.9;99793.4;99752.7;99714.3;99671.6;99632.8;99597.5;99560.2;99525.5;99497.4;99474.1;99466.2;99467.7;99476.7;99490.5;99515.7;99548.5;99577.9;99617.3;99661.1;99707.9;99752.1;99797.0;99836.9;99873.9;99916.9;99952.3;99991.6;100033.2;100073.7;100123.3;100168.5;100204.5;100242.5;100277.6;100301.0;100320.6;100336.8;100355.9;100378.4;100398.3;100424.6;100447.2;100457.6;100475.3;100490.0;100497.9;100512.0;100521.8;100530.9;100537.9;100543.7;100556.6;100565.2;100568.9;100572.2;100587.8;100585.7;100592.8;100600.4;100613.2;100622.8;100624.9;100640.2;100654.8;100652.5;100665.9;100672.9;100675.8
17.323232;100398.2;100390.5;100394.6;100382.8;100379.1;100376.2;100371.2;100352.6;100348.5;100329.5;100321.5;100299.7;100287.2;100266.8;100256.0;100241.4;100227.8;100219.2;100201.6;100179.3;100158.8;100141.6;100131.3;100113.3;100094.0;100071.1;100040.7;100017.8;99986.1;99952.9;99917.9;99880.7;99840.4;99807.5;99773.9;99737.6;99702.7;99671.7;99642.0;99615.7;99594.0;99578.9;99576.9;99577.9;99582.1;99592.7;99615.8;99646.3;99670.8;99697.8;99733.1;99770.9;99805.5;99844.1;99882.8;99917.3;99953.0;99985.8;100019.6;100060.5;100106.5;100148.3;100181.6;100220.5;100253.2;100280.6;100307.8;100332.3;100345.6;100365.4;100384.5;100409.4;100427.3;100447.2;100460.5;100484.3;100499.4;100504.6;100516.6;100519.0;100531.5;100538.4;100540.9;100552.3;100560.1;100569.5;100576.0;100583.6;100594.1;100597.6;100603.7;100614.1;100623.8;100630.7;100634.6;100643.8;100655.8;100668.5;100665.5;100677.7
17.222222;100405.0;100395.0;100387.1;100387.8;100379.2;100373.1;100363.9;100358.9;100349.3;100335.3;100321.1;100299.1;100281.2;100266.2;100256.3;100241.6;100233.6;100218.9;100207.0;100181.1;100162.5;100150.0;100128.8;100116.0;100097.7;100080.8;100067.0;100041.2;100016.2;99992.6;99965.2;99935.1;99898.7;99871.1;99838.6;99807.2;99780.9;99752.5;99730.5;99702.7;99684.2;99676.1;99668.5;99672.5;99677.4;99685.1;99700.5;99716.0;99738.0;99765.6;99798.3;99832.2;99862.5;99895.2;99930.8;99968.3;99996.0;100025.2;100053.6;100088.5;100129.9;100167.5;100205.0;100241.7;100270.3;100299.2;100317.7;100340.8;100359.6;100376.5;100395.8;100416.4;100430.1;100452.4;100467.9;100485.2;100505.5;100512.1;100516.6;100518.3;100527.5;100534.8;100540.4;100549.9;100564.9;100566.3;100576.7;100577.6;100590.1;100591.7;100607.7;100609.5;100622.9;100632.7;100635.0;100641.5;100656.0;100662.5;100666.2;100675.2
17.121212;100412.8;100392.5;100390.0;100390.7;100384.9;100374.3;100366.2;100354.5;100351.7;100330.6;100322.7;100305.0;100283.6;100271.3;100257.9;100251.9;100240.8;100223.9;100206.2;100190.5;100178.4;100160.2;100131.2;100118.6;100107.5;100083.6;100069.8;100049.5;100030.4;100010.5;99986.9;99969.6;99945.2;99922.5;99898.1;99869.3;99843.6;99816.6;99793.6;99772.7;99756.9;99750.6;99751.5;99753.6;99753.1;99751.8;99759.6;99774.7;99799.8;99826.9;99851.8;99882.4;99913.3;99948.4;99977.8;100003.5;100031.0;100056.6;100084.1;100114.4;100147.8;100182.8;100217.2;100249.0;100279.8;100311.6;100333.2;100350.1;100364.1;100380.3;100397.7;100424.8;100439.3;100456.3;100475.4;100492.2;100504.0;100522.2;100524.3;100530.0;100534.7;100542.4;100545.2;100557.7;100564.8;100569.6;100571.1;100580.3;100585.7;100595.9;100609.1;100613.2;100626.6;100637.8;100640.7;100645.7;100648.7;100663.9;100670.8;100670.5
17.020202;100407.0;100404.2;100398.4;100387.5;100381.1;100375.0;100367.9;100359.0;100346.5;100335.6;100323.1;100306.1;100296.3;100276.8;100265.2;100257.2;100239.2;100225.6;100207.3;100192.2;100179.1;100162.8;100143.3;100135.9;100118.0;100094.9;100079.4;100058.5;100038.5;100024.6;100008.3;99989.0;99977.3;99955.1;99930.4;99911.1;99887.8;99863.3;99846.9;99830.3;99818.8;99809.6;99800.7;99801.8;99804.9;99807.3;99811.9;99830.3;99855.9;99882.2;99906.1;99932.5;99958.8;99983.8;100013.5;100037.8;100059.3;100085.1;100106.0;100133.1;100166.8;100195.9;100227.3;100262.3;100292.2;100320.1;100338.5;100354.7;100370.6;100388.1;100402.3;100422.5;100442.0;100464.5;100483.4;100499.8;100507.6;100518.4;100527.6;100533.9;100535.5;100540.1;100544.2;100550.4;100554.8;100563.0;100573.3;100588.3;100587.5;100597.8;100607.6;100617.9;100622.9;100638.9;100643.9;100646.8;100655.7;100663.2;100670.2;100675.1
16.919192;100407.0;100409.3;100402.2;100395.9;100392.6;100384.0;100369.8;100362.7;100354.0;100343.1;100328.9;100314.0;100310.6;100290.2;100274.8;100258.4;100242.2;100230.2;100214.9;100198.6;100188.5;100171.8;100159.3;100147.6;100128.9;100109.7;100093.2;100076.3;100051.6;100035.6;100023.2;100002.8;99987.5;99969.0;99954.8;99937.2;99922.1;99905.9;99893.9;99880.9;99867.0;99851.3;99839.6;99842.7;99848.7;99852.0;99861.8;99878.5;99903.5;99927.3;99948.5;99972.9;99999.4;100027.7;100055.0;100071.9;100085.8;100109.9;100130.6;100152.0;100182.7;100219.3;100247.1;100279.6;100313.4;100334.9;100350.7;100361.8;100374.4;100395.5;100416.1;100431.0;100453.6;100472.4;100487.1;100502.9;100507.5;100513.5;100520.0;100529.3;100534.2;100537.1;100546.2;100548.6;100560.4;100567.2;100576.6;100585.4;100592.3;100595.0;100603.4;100611.5;100628.0;100628.9;100635.0;100648.2;100650.6;100666.1;100668.0;100665.5
16.818182;100414.8;100405.9;100399.3;100401.7;100393.7;100387.8;100372.3;100366.8;100356.7;100351.1;100330.7;100321.6;100322.0;100309.9;100283.2;100271.6;100254.9;100236.7;100223.1;100209.6;100193.2;100177.3;100163.5;100151.0;100144.5;100126.5;100106.5;100089.8;100066.5;100053.0;100041.4;100017.4;100003.5;99994.0;99977.4;99962.3;99950.6;99935.8;99921.7;99916.3;99908.0;99893.7;99881.9;99882.4;99887.1;99891.4;99900.6;99916.8;99942.3;99966.1;99989.6;100013.9;100038.3;100059.0;100080.0;100094.7;100107.4;100125.2;100149.6;100178.8;100211.7;100245.8;100275.9;100306.2;100331.0;100351.1;100367.2;100371.5;100380.7;100395.9;100423.2;100439.4;100456.6;100478.9;100498.1;100504.7;100511.2;100514.1;100518.1;100532.8;100535.3;100532.3;100542.7;100548.2;100552.8;100567.2;100572.5;100580.5;100596.3;100599.9;100611.7;100612.3;100627.9;100636.9;100642.2;100648.9;100660.0;100661.7;100661.9;100672.1
16.717172;100418.4;100410.7;100409.5;100397.3;100398.8;100387.2;100389.2;100375.1;100362.4;100357.6;100347.5;100334.8;100326.6;100323.3;100305.0;100279.7;100261.3;100250.8;100235.5;100222.3;100208.9;100192.1;100174.8;100165.6;100154.9;100144.3;100125.8;100107.8;100097.4;100079.1;100056.0;100039.4;100029.0;100013.0;100004.8;99992.2;99981.4;99965.9;99953.2;99946.8;99937.3;99931.1;99928.4;99931.4;99934.1;99936.0;99942.7;99957.8;99981.8;100006.0;100025.5;100042.9;100063.5;100086.7;100100.2;100108.6;100129.1;100154.4;100173.4;100195.6;100225.7;100261.6;100295.9;100324.0;100344.0;100362.2;100369.0;100372.8;100391.9;100403.9;100423.1;100443.6;100470.4;100488.5;100501.7;100507.9;100518.9;100519.1;100523.3;100527.2;100527.7;100539.4;100536.0;100546.5;100555.4;100565.7;100575.9;100582.0;100592.1;100597.1;100615.2;100627.0;100632.2;100630.6;100640.2;100643.3;100653.2;100656.9;100660.5;100670.3
16.616162;100424.6;100427.0;100417.4;100405.2;100392.9;100392.5;100391.1;100382.2;100369.8;100371.5;100358.5;100344.0;100339.0;100325.3;100312.2;100299.9;100271.3;100261.3;100244.9;100226.9;100210.9;100203.3;100182.3;100177.4;100160.9;100147.8;100132.3;100118.1;100113.0;100095.2;100074.2;100056.9;100043.1;100031.3;100020.0;100005.2;99997.8;99989.7;99982.0;99980.3;99968.7;99963.1;99966.6;99966.1;99967.3;99975.6;99991.1;100006.9;100023.2;100038.7;100055.3;100073.4;100089.0;100103.6;100119.3;100133.8;100151.2;100177.6;100199.7;100225.6;100258.1;100291.0;100316.5;100336.6;100352.7;100369.8;100379.6;100389.8;100402.3;100414.6;100429.0;100448.2;100474.4;100490.4;100497.8;100505.5;100519.6;100521.6;100518.9;100521.2;100528.3;100532.2;100539.1;100550.7;100553.9;100558.5;100579.3;100584.7;100589.5;100604.6;100611.0;100622.2;100629.0;100636.0;100643.4;100640.4;100654.7;100655.9;100660.5;100664.0
16.515152;100425.7;100426.2;100420.5;100414.6;100401.2;100405.0;100399.9;100384.3;100382.9;100369.2;100367.5;100352.5;100345.4;100333.0;100320.4;100311.8;100284.7;100274.1;100255.9;100238.1;100223.0;100207.3;100193.2;100182.6;100165.1;100155.1;100139.6;100126.4;100116.0;100101.9;100086.7;100077.1;100061.2;100046.5;100036.3;100032.0;100026.9;100015.9;100009.3;100012.4;100003.6;99999.0;99999.4;99996.6;100007.4;100014.3;100021.2;100038.0;100050.4;100065.0;100085.0;100103.6;100116.4;100125.5;100140.8;100159.1;100177.0;100199.1;100226.3;100253.5;100283.5;100309.6;100329.5;100348.0;100363.6;100372.9;100386.3;100398.3;100410.4;100426.7;100445.9;100458.1;100480.6;100489.4;100494.9;100501.9;100509.9;100510.3;100523.2;100531.8;100535.8;100533.2;100540.2;100551.6;100555.1;100562.5;100582.2;100585.4;100592.8;100603.3;100618.8;100623.4;100626.5;100642.6;100644.5;100649.6;100648.3;100653.8;100662.5;100664.9
16.414141;100433.5;100425.7;100424.9;100420.2;100417.7;100405.2;100404.2;100395.5;100384.8;100382.5;100367.4;100356.6;100340.2;100327.2;100318.1;100311.3;100295.3;100286.7;100264.7;100252.6;100234.8;100221.7;100201.8;100188.4;100176.9;100172.6;100157.0;100141.5;100134.6;100119.4;100107.4;100097.9;100084.3;100076.1;100066.7;100055.9;100046.7;100039.6;100037.6;100033.7;100030.5;100029.5;100032.3;100032.4;100038.9;100050.2;100057.5;100070.7;100087.1;100105.1;100120.9;100129.4;100137.4;100151.5;100167.5;100182.9;100200.7;100220.5;100244.8;100275.9;100301.4;100324.2;100347.5;100366.2;100375.9;100381.0;100400.2;100408.5;100419.0;100433.8;100455.4;100473.0;100489.9;100503.4;100504.6;100507.8;100514.2;100514.1;100526.7;100529.4;100535.9;100538.6;100546.3;100547.6;100556.0;100568.7;100576.5;100589.5;100604.5;100612.7;100615.8;100627.1;100632.1;100640.1;100636.8;100651.0;100650.9;100657.4;100662.9;100661.3
16.313131;100434.8;100433.5;100421.6;100421.0;100424.1;100408.5;100401.0;100401.2;100390.0;100385.2;100371.3;100362.5;100354.6;100337.3;100325.3;100319.5;100307.3;100295.6;100287.1;100273.6;100258.1;100239.2;100222.9;100207.8;100190.8;100181.4;100166.2;100152.5;100147.2;100132.6;100124.0;100109.3;100099.4;100095.2;100088.1;100085.7;100079.0;100074.9;100070.5;100068.1;100071.1;100066.1;100068.9;100076.9;100084.5;100096.7;100105.4;100111.5;100119.4;100136.9;100146.9;100147.8;100160.3;100175.7;100194.8;100213.8;100229.7;100251.5;100275.8;100305.4;100329.4;100345.9;100356.2;100372.9;100386.4;100397.6;100404.2;100419.9;100432.5;100448.8;100461.1;100478.2;100488.3;100504.3;100517.9;100517.0;100516.5;100515.0;100527.2;100528.7;100540.4;100545.2;100546.6;100549.9;100563.6;100579.3;100583.9;100594.7;100608.5;100612.7;100618.3;100622.3;100636.4;100634.4;100637.1;100645.1;100657.0;100654.2;100664.8;100660.6
16.212121;100434.8;100422.8;100423.0;100417.0;100421.0;100409.1;100402.9;100411.6;100399.9;100386.6;100385.2;100368.9;100361.7;100350.7;100336.2;100328.4;100315.8;100307.0;100294.2;100287.4;100270.5;100262.7;100244.1;100227.8;100208.6;100203.3;100188.3;100178.8;100162.9;100153.1;100146.4;100139.4;100127.9;100125.5;100118.1;100115.8;100107.4;100100.6;100103.8;100110.6;100111.5;100109.5;100113.2;100118.0;100120.4;100132.4;100143.2;100145.9;100154.6;100161.0;100167.1;100178.3;100194.4;100208.9;100225.3;100242.2;100261.2;100284.7;100309.3;100331.1;100342.1;100351.8;100361.6;100378.1;100387.7;100401.8;100418.0;100427.3;100441.1;100452.4;100462.7;100480.7;100495.9;100508.6;100517.6;100518.9;100518.8;100520.3;100527.1;100526.9;100532.8;100544.3;100548.2;100564.2;100567.1;100580.8;100583.3;100595.1;100600.0;100606.2;100627.5;100624.2;100629.4;100644.4;100645.8;100648.6;100657.9;100657.7;100665.2;100662.7
16.111111;100438.9;100425.2;100427.4;100420.5;100417.1;100421.1;100408.8;100409.8;100407.4;100392.4;100388.6;100385.1;100370.6;100360.9;100348.1;100343.3;100337.5;100322.6;100315.1;100294.2;100287.3;100271.1;100255.8;100237.6;100221.0;100213.9;100209.0;100200.1;100189.9;100185.7;100171.0;100164.8;100161.5;100153.0;100143.3;100140.9;100138.7;100138.0;100140.0;100142.4;100142.0;100143.0;100145.2;100154.2;100160.5;100167.9;100177.2;100176.2;100180.4;100187.1;100197.9;100209.6;100227.1;100244.6;100254.5;100267.1;100289.4;100313.0;100330.5;100346.2;100356.7;100367.7;100379.8;100386.8;100395.0;100410.8;100422.5;100433.7;100447.5;100465.2;100477.5;100487.7;100503.6;100512.6;100507.2;100517.2;100516.5;100524.7;100529.7;100530.1;100534.0;100537.9;100547.1;100560.9;100573.3;100574.9;100588.9;100604.9;100605.2;100611.3;100620.1;100629.5;100638.2;100640.7;100644.6;100647.1;100646.1;100660.0;100661.1;100673.0
16.010101;100437.3;100429.7;100435.9;100425.1;100420.5;100419.1;100417.6;100416.6;100405.0;100400.2;100387.3;100391.0;100374.3;100369.3;100364.4;100354.1;100354.4;100338.3;100330.5;100309.2;100297.9;100288.9;100272.9;100267.7;100254.0;100246.7;100235.0;100228.6;100219.5;100219.5;100203.0;100198.1;100195.9;100188.7;100183.0;100178.4;100173.6;100174.9;100175.1;100173.7;100177.0;100182.2;100182.7;100189.9;100191.3;100198.1;100205.3;100211.1;100213.9;100219.8;100233.4;100242.8;100255.1;100274.7;100287.4;100298.6;100314.2;100332.5;100349.1;100363.0;100369.0;100379.1;100389.8;100398.1;100404.4;100420.8;100433.0;100446.0;100459.0;100467.0;100484.2;100500.0;100510.9;100511.0;100512.4;100516.3;100516.8;100519.4;100528.3;100537.0;100544.1;100550.7;100559.6;100564.0;100569.3;100580.5;100598.0;100605.6;100609.5;100617.8;100625.1;100630.6;100631.9;100643.5;100644.6;100654.6;100656.8;100660.5;100658.5;100672.2
15.909091;100439.2;100430.2;100434.8;100423.6;100423.2;100422.8;100420.5;100416.5;100417.9;100402.3;100400.0;100390.6;100385.1;100380.9;100367.6;100363.2;100355.2;100354.4;100339.5;100333.0;100316.9;100300.7;100292.1;100290.7;100274.0;100269.1;100262.1;100252.2;100247.0;100245.8;100236.9;100225.7;100222.7;100213.0;100200.9;100199.7;100200.4;100207.4;100204.2;100202.9;100203.7;100208.6;100209.8;100220.7;100224.9;100224.9;100234.7;100245.8;100246.5;100251.1;100264.9;100279.4;100290.7;100301.3;100311.7;100321.5;100334.2;100349.8;100366.7;100373.9;100373.2;100388.6;100397.8;100412.4;100421.3;100430.9;100447.4;100452.7;100460.2;100475.7;100483.9;100490.7;100505.6;100508.5;100515.9;100515.7;100518.0;100524.1;100526.4;100533.8;100536.1;100546.9;100558.5;100565.9;100570.9;100592.1;100595.1;100601.0;100617.0;100628.9;100628.7;100628.9;100642.4;100648.6;100648.9;100657.6;100660.3;100662.7;100660.4;100674.1
15.808081;100456.3;100440.9;100443.2;100433.8;100431.4;100425.5;100425.1;100421.9;100412.2;100408.5;100404.6;100403.8;100387.2;100378.9;100384.0;100375.6;100369.2;100356.2;100342.4;100340.3;100335.5;100321.1;100319.4;100308.5;100300.8;100290.9;100289.3;100281.9;100268.8;100259.7;100255.3;100245.6;100244.0;100234.6;100226.7;100230.5;100226.3;100233.7;100231.7;100233.1;100237.8;100235.6;100241.1;100248.4;100249.3;100253.4;100259.6;100270.0;100283.8;100291.7;100299.1;100313.0;100320.1;100319.9;100320.9;100330.8;100345.3;100361.6;100377.4;100384.4;100389.1;100402.0;100412.2;100423.7;100431.7;100436.8;100449.4;100463.1;100482.2;100498.9;100504.6;100504.3;100508.2;100512.8;100505.2;100513.2;100513.7;100523.0;100527.6;100532.0;100546.7;100549.1;100560.1;100564.6;100576.0;100590.4;100603.2;100603.5;100623.4;100632.5;100631.1;100640.4;100642.5;100640.9;100642.8;100647.6;100660.2;100660.8;100660.6;100674.3
15.707071;100449.1;100450.1;100441.8;100434.6;100430.0;100423.3;100419.0;100417.0;100420.1;100417.8;100416.5;100408.2;100401.0;100397.4;100390.0;100383.1;100368.9;100368.6;100351.6;100340.9;100331.3;100325.9;100321.9;100319.3;100314.3;100301.4;100304.9;100295.3;100287.0;100275.0;100268.7;100259.7;100259.3;100247.9;100249.5;100256.7;100257.1;100258.9;100263.7;100267.4;100262.3;100267.7;100273.3;100272.6;100279.2;100288.8;100290.5;100298.3;100314.4;100321.5;100329.5;100333.5;100334.5;100338.4;100338.6;100348.5;100364.4;100374.4;100383.5;100394.7;100400.6;100414.2;100425.0;100435.4;100447.3;100452.8;100461.4;100474.5;100494.7;100504.0;100503.6;100503.1;100501.9;100509.4;100503.7;100505.0;100515.8;100526.0;100528.2;100542.1;100546.6;100548.5;100553.3;100565.0;100578.6;100587.0;100607.5;100613.8;100623.2;100626.7;100626.8;100643.1;100636.8;100643.9;100642.4;100646.8;100658.1;100656.4;100664.9;100678.7
15.606061;100461.3;100448.5;100439.5;100437.0;100438.3;100426.0;100432.8;100418.9;100422.6;100416.6;100417.8;100410.8;100403.8;100398.1;100397.3;100382.7;100374.9;100375.3;100364.3;100349.3;100339.7;100334.5;100323.9;100327.3;100320.9;100313.6;100304.2;100300.8;100293.8;100294.9;100290.7;100288.7;100288.6;100283.6;100278.2;100282.1;100281.7;100287.7;100286.7;100288.6;100292.6;100300.9;100305.0;100301.9;100302.0;100304.0;100313.9;100321.0;100331.5;100338.5;100339.1;100340.5;100340.6;100343.3;100352.3;100365.8;100373.5;100383.6;100390.5;100401.5;100412.6;100422.4;100432.6;100447.4;100461.3;100466.8;100469.5;100488.4;100498.0;100509.0;100506.0;100507.7;100509.6;100503.6;100512.2;100516.1;100518.5;100523.0;100535.9;100538.3;100546.7;100559.4;100563.8;100579.3;100590.1;100593.7;100612.1;100613.2;100626.8;100632.5;100638.7;100642.3;100636.2;100644.2;100642.4;100648.9;100660.2;100658.2;100663.1;100676.8
15.505051;100457.9;100459.4;100454.2;100435.0;100436.7;100423.5;100422.0;100424.6;100415.4;100422.8;100419.5;100407.4;100405.9;100398.4;100399.3;100390.5;100377.3;100376.5;100369.6;100356.8;100356.8;100348.5;100336.8;100332.8;100327.4;100322.0;100317.6;100306.9;100308.7;100309.8;100308.6;100310.1;100312.8;100317.5;100312.0;100305.9;100307.3;100310.9;100315.6;100315.9;100323.8;100329.3;100326.8;100327.0;100325.8;100330.8;100337.3;100340.7;100352.0;100359.1;100349.4;100338.7;100344.6;100361.2;100368.5;100376.5;100384.7;100392.3;100404.8;100418.7;100425.9;100440.5;100449.2;100461.1;100465.2;100476.8;100486.6;100490.6;100500.8;100500.9;100504.8;100507.5;100507.7;100512.2;100517.8;100523.9;100523.9;100527.0;100538.8;100543.4;100551.5;100562.7;100575.7;100582.4;100594.6;100602.1;100615.2;100618.9;100627.7;100633.0;100629.7;100639.3;100641.9;100640.4;100656.6;100645.4;100662.4;100662.8;100675.8;100687.4
15.40404;100470.8;100455.5;100450.9;100449.6;100434.9;100436.4;100433.3;100419.0;100418.6;100417.7;100405.4;100402.4;100397.3;100389.6;100390.6;100384.4;100381.7;100371.1;100370.7;100361.3;100360.4;100352.7;100337.9;100336.0;100334.2;100326.4;100321.0;100327.4;100323.6;100325.8;100332.4;100327.8;100330.2;100333.2;100340.2;100337.0;100337.0;100338.0;100340.5;100341.0;100339.1;100339.8;100343.2;100348.2;100353.1;100354.4;100357.0;100358.3;100356.6;100354.7;100350.1;100352.2;100357.6;100366.6;100382.1;100395.4;100406.6;100409.5;100421.9;100432.8;100436.6;100448.4;100464.2;100470.4;100480.4;100494.9;100507.0;100510.9;100505.5;100506.0;100506.0;100502.4;100499.5;100512.1;100522.0;100520.5;100529.5;100534.4;100542.1;100544.2;100551.7;100564.7;100574.8;100582.1;100598.6;100601.5;100617.3;100615.8;100625.3;100626.7;100630.6;100645.5;100644.8;100644.5;100647.3;100659.6;100656.5;100662.9;100678.8;100690.2
15.30303;100464.6;100464.0;100452.8;100442.0;100441.4;100439.3;100438.2;100420.7;100416.9;100420.0;100409.6;100409.0;100402.7;100386.5;100385.2;100387.1;100377.3;100374.7;100372.4;100369.8;100365.7;100354.3;100346.6;100351.1;100346.6;100336.9;100337.5;100346.1;100339.3;100341.9;100344.4;100352.1;100351.2;100357.4;100359.8;100358.2;100357.4;100352.6;100348.9;100350.1;100346.6;100348.9;100354.1;100360.9;100364.9;100359.9;100360.2;100358.0;100354.7;100353.5;100356.8;100366.0;100371.4;100382.4;100391.8;100404.5;100418.1;100424.1;100435.2;100446.2;100457.8;100464.7;100475.8;100481.8;100483.5;100497.9;100512.4;100513.1;100502.6;100497.0;100499.6;100507.4;100508.2;100512.8;100514.8;100526.5;100534.0;100540.4;100540.4;100548.7;100563.7;100565.3;100578.1;100592.1;100604.0;100607.7;100614.3;100615.2;100625.2;100624.5;100628.4;100645.6;100644.9;100644.7;100651.2;100660.4;100673.4;100676.2;100676.8;100688.1
15.20202;100471.2;100471.0;100455.3;100455.0;100452.7;100447.8;100438.7;100427.6;100423.1;100421.1;100419.3;100405.7;100408.0;100395.3;100391.6;100391.9;100380.7;100373.4;100375.2;100373.9;100368.7;100368.3;100361.2;100361.3;100360.6;100356.9;100352.4;100355.6;100358.0;100357.8;100365.0;100371.6;100366.8;100370.8;100370.8;100369.3;100369.9;100362.3;100355.6;100356.1;100356.9;100353.4;100354.1;100357.9;100360.2;100367.5;100371.6;100362.8;100360.2;100362.6;100366.0;100370.5;100377.6;100393.6;100403.2;100411.9;100423.1;100437.4;100450.6;100456.0;100465.2;100478.9;100484.2;100491.4;100495.5;100500.3;100504.5;100506.9;100505.9;100498.9;100502.5;100510.2;100513.9;100524.4;100529.7;100530.5;100539.1;100541.9;100547.2;100561.3;100563.0;100575.5;100582.4;100596.6;100608.7;100606.5;100619.6;100621.7;100630.0;100633.1;100629.2;100641.4;100642.5;100640.3;100657.4;100660.6;100661.0;100676.4;100676.7;100688.0
15.10101;100473.7;100471.3;100466.6;100466.2;100453.0;100450.7;100449.6;100434.7;100433.5;100420.9;100418.3;100414.5;100417.0;100404.4;100400.6;100399.8;100383.6;100381.2;100387.2;100379.0;100374.8;100372.4;100369.5;100367.5;100370.0;100360.8;100360.9;100364.8;100361.9;100364.7;100371.5;100378.1;100375.6;100372.0;100363.7;100367.2;100363.4;100358.3;100356.8;100362.9;100370.6;100364.2;100361.0;100360.8;100362.9;100364.4;100356.0;100355.9;100358.2;100364.9;100370.5;100383.4;100394.2;100406.4;100420.5;100425.2;100435.1;100447.5;100461.7;100468.3;100478.0;100485.8;100488.2;100499.2;100502.0;100509.4;100512.6;100513.5;100506.6;100506.3;100506.2;100513.7;100516.9;100518.7;100522.8;100537.7;100538.6;100544.5;100560.8;100566.6;100565.3;100578.0;100596.0;100599.2;100601.3;100607.5;100616.4;100625.4;100630.6;100631.2;100641.3;100644.5;100651.1;100647.3;100657.8;100660.6;100676.1;100672.2;100692.4;100681.5
15;100480.4;100480.3;100469.1;100471.1;100460.0;100459.8;100455.1;100449.6;100435.3;100440.7;100429.9;100425.2;100421.1;100418.6;100403.4;100405.3;100392.9;100389.0;100389.0;100388.5;100384.8;100377.1;100377.3;100380.5;100368.2;100367.6;100367.7;100372.8;100375.9;100380.1;100371.8;100377.1;100377.3;100371.2;100377.4;100376.6;100373.4;100368.8;100368.5;100372.8;100372.8;100368.1;100360.5;100362.1;100368.1;100366.6;100361.7;100367.1;100371.9;100377.3;100385.2;100398.1;100407.9;100414.1;100427.9;100444.3;100455.1;100457.1;100462.3;100475.6;100482.0;100490.5;100495.7;100498.7;100512.2;100508.3;100501.4;100508.4;100509.0;100501.3;100503.5;100515.4;100517.5;100530.4;100530.0;100540.3;100539.1;100551.8;100562.9;100566.7;100580.2;100583.3;100592.7;100602.2;100605.6;100613.9;100615.2;100627.2;100628.8;100626.7;100641.0;100646.7;100647.1;100647.1;100662.2;100676.1;100676.7;100690.1;100688.1;100695.1
